time,open,high,low,close,volume
2022-01-25 04:59:00,0.8857,0.8876,0.8857,0.8868,9598.0
2022-01-25 05:00:00,0.8863,0.887,0.8853,0.8864,13276.0
2022-01-25 05:01:00,0.8864,0.8882,0.8857,0.8857,13962.0
2022-01-25 05:02:00,0.8859,0.8876,0.8858,0.8875,4151.0
2022-01-25 05:03:00,0.8874,0.888,0.887,0.8879,5926.0
2022-01-25 05:04:00,0.888,0.8885,0.8877,0.8882,10194.0
2022-01-25 05:05:00,0.888,0.8892,0.8879,0.8886,39111.0
2022-01-25 05:06:00,0.8887,0.8899,0.8884,0.8895,25571.0
2022-01-25 05:07:00,0.8896,0.8901,0.8891,0.8895,17953.0
2022-01-25 05:08:00,0.8897,0.8903,0.8892,0.8901,4679.0
2022-01-25 05:09:00,0.8901,0.8913,0.8894,0.8897,13844.0
2022-01-25 05:10:00,0.8897,0.8906,0.8889,0.8903,5392.0
2022-01-25 05:11:00,0.8903,0.8903,0.8891,0.8896,5868.0
2022-01-25 05:12:00,0.8894,0.8906,0.8894,0.8901,3727.0
2022-01-25 05:13:00,0.8905,0.8917,0.8903,0.8903,9639.0
2022-01-25 05:14:00,0.8905,0.8909,0.8903,0.8903,1497.0
2022-01-25 05:15:00,0.8903,0.891,0.8884,0.8884,9280.0
2022-01-25 05:16:00,0.8884,0.8906,0.8879,0.8898,5199.0
2022-01-25 05:17:00,0.8897,0.8898,0.8879,0.8879,16283.0
2022-01-25 05:18:00,0.888,0.8892,0.8869,0.8872,11404.0
2022-01-25 05:19:00,0.8875,0.8879,0.8867,0.8872,3246.0
2022-01-25 05:20:00,0.8873,0.8877,0.8865,0.8871,5414.0
2022-01-25 05:21:00,0.8868,0.8874,0.8862,0.8873,12596.0
2022-01-25 05:22:00,0.8873,0.8883,0.8873,0.8874,3257.0
2022-01-25 05:23:00,0.8874,0.888,0.8864,0.8876,8857.0
2022-01-25 05:24:00,0.8873,0.8874,0.8861,0.8861,9609.0
2022-01-25 05:25:00,0.8861,0.8862,0.8853,0.8853,4103.0
2022-01-25 05:26:00,0.8852,0.8853,0.8847,0.8851,2866.0
2022-01-25 05:27:00,0.8851,0.8862,0.885,0.885,12963.0
2022-01-25 05:28:00,0.8848,0.8857,0.8847,0.8853,2459.0
2022-01-25 05:29:00,0.8854,0.8864,0.8854,0.8859,9104.0
2022-01-25 05:30:00,0.8859,0.8874,0.885,0.887,19676.0
2022-01-25 05:31:00,0.8869,0.8879,0.8869,0.8878,2326.0
2022-01-25 05:32:00,0.8878,0.888,0.8849,0.8849,12018.0
2022-01-25 05:33:00,0.8849,0.8856,0.8846,0.8856,15142.0
2022-01-25 05:34:00,0.8853,0.8855,0.8841,0.8842,6823.0
2022-01-25 05:35:00,0.8842,0.8855,0.8839,0.8854,3635.0
2022-01-25 05:36:00,0.8854,0.8857,0.8843,0.8843,4024.0
2022-01-25 05:37:00,0.8843,0.8856,0.884,0.884,9539.0
2022-01-25 05:38:00,0.8841,0.8849,0.8839,0.8845,15251.0
2022-01-25 05:39:00,0.885,0.8856,0.8836,0.8837,27767.0
2022-01-25 05:40:00,0.8835,0.8862,0.883,0.8861,18549.0
2022-01-25 05:41:00,0.8861,0.8865,0.8854,0.8854,14173.0
2022-01-25 05:42:00,0.8857,0.8867,0.8855,0.8861,9108.0
2022-01-25 05:43:00,0.8864,0.887,0.8862,0.887,7696.0
2022-01-25 05:44:00,0.8869,0.887,0.8843,0.8853,24569.0
2022-01-25 05:45:00,0.8856,0.8857,0.8851,0.8853,2574.0
2022-01-25 05:46:00,0.8856,0.8882,0.8854,0.8878,19435.0
2022-01-25 05:47:00,0.8882,0.8885,0.8848,0.8848,17872.0
2022-01-25 05:48:00,0.8848,0.8851,0.884,0.8851,11602.0
2022-01-25 05:49:00,0.8853,0.8867,0.8847,0.8849,18596.0
2022-01-25 05:50:00,0.8848,0.8868,0.8848,0.8863,4969.0
2022-01-25 05:51:00,0.886,0.8867,0.8854,0.8857,23279.0
2022-01-25 05:52:00,0.8856,0.8867,0.8854,0.8854,3720.0
2022-01-25 05:53:00,0.8858,0.8865,0.8847,0.8865,8714.0
2022-01-25 05:54:00,0.8864,0.8878,0.8861,0.8861,21149.0
2022-01-25 05:55:00,0.8864,0.887,0.8853,0.887,7770.0
2022-01-25 05:56:00,0.8873,0.8881,0.8867,0.8869,10239.0
2022-01-25 05:57:00,0.8873,0.8896,0.8873,0.8891,8150.0
2022-01-25 05:58:00,0.8891,0.8899,0.8879,0.8898,15433.0
2022-01-25 05:59:00,0.8898,0.8898,0.888,0.888,14984.0
2022-01-25 06:00:00,0.8879,0.8915,0.8879,0.8908,26035.0
2022-01-25 06:01:00,0.8907,0.8907,0.8884,0.8891,38358.0
2022-01-25 06:02:00,0.8893,0.8898,0.8886,0.8895,8253.0
2022-01-25 06:03:00,0.8895,0.8895,0.8883,0.8885,23483.0
2022-01-25 06:04:00,0.8886,0.8889,0.8883,0.8885,15823.0
2022-01-25 06:05:00,0.8888,0.891,0.8884,0.8901,19839.0
2022-01-25 06:06:00,0.8901,0.8908,0.8891,0.8904,7819.0
2022-01-25 06:07:00,0.8902,0.8921,0.8901,0.8901,17375.0
2022-01-25 06:08:00,0.8901,0.8902,0.8889,0.8892,11548.0
2022-01-25 06:09:00,0.8892,0.8895,0.8882,0.8891,18240.0
2022-01-25 06:10:00,0.8892,0.8895,0.8884,0.8886,4625.0
2022-01-25 06:11:00,0.8886,0.8889,0.8882,0.8889,48911.0
2022-01-25 06:12:00,0.8888,0.8902,0.8885,0.8899,11881.0
2022-01-25 06:13:00,0.8897,0.8899,0.8881,0.8881,43639.0
2022-01-25 06:14:00,0.8884,0.8887,0.888,0.8885,47180.0
2022-01-25 06:15:00,0.8888,0.8905,0.8885,0.8899,34028.0
2022-01-25 06:16:00,0.8901,0.8904,0.8876,0.888,12247.0
2022-01-25 06:17:00,0.8883,0.8889,0.8866,0.8866,22501.0
2022-01-25 06:18:00,0.8866,0.8872,0.8865,0.8868,6837.0
2022-01-25 06:19:00,0.8868,0.8873,0.8835,0.8873,49592.0
2022-01-25 06:20:00,0.8871,0.8874,0.8843,0.8843,15727.0
2022-01-25 06:21:00,0.8843,0.8851,0.8839,0.8842,8877.0
2022-01-25 06:22:00,0.8844,0.8861,0.8844,0.8847,60279.0
2022-01-25 06:23:00,0.8847,0.8861,0.884,0.8843,6799.0
2022-01-25 06:24:00,0.8844,0.8853,0.8838,0.8844,6427.0
2022-01-25 06:25:00,0.8845,0.8851,0.8832,0.8834,12016.0
2022-01-25 06:26:00,0.8832,0.8839,0.883,0.8839,5591.0
2022-01-25 06:27:00,0.8834,0.8849,0.8833,0.8844,4908.0
2022-01-25 06:28:00,0.8842,0.8849,0.8829,0.8829,5013.0
2022-01-25 06:29:00,0.8832,0.884,0.8827,0.8833,3299.0
2022-01-25 06:30:00,0.8833,0.8847,0.8825,0.8828,30039.0
2022-01-25 06:31:00,0.8831,0.8835,0.8826,0.8835,2257.0
2022-01-25 06:32:00,0.8837,0.884,0.8817,0.8824,13621.0
2022-01-25 06:33:00,0.8821,0.8829,0.8812,0.8828,12302.0
2022-01-25 06:34:00,0.883,0.8868,0.8829,0.8868,29302.0
2022-01-25 06:35:00,0.8868,0.8873,0.8858,0.8858,6847.0
2022-01-25 06:36:00,0.8857,0.8872,0.8835,0.8838,29834.0
2022-01-25 06:37:00,0.8837,0.8844,0.8826,0.8828,7252.0
2022-01-25 06:38:00,0.883,0.8848,0.883,0.8848,9305.0
2022-01-25 06:39:00,0.8845,0.8856,0.8845,0.8846,8148.0
2022-01-25 06:40:00,0.8846,0.8846,0.8815,0.8817,10958.0
2022-01-25 06:41:00,0.882,0.8824,0.8813,0.8813,9456.0
2022-01-25 06:42:00,0.8813,0.8814,0.8805,0.8806,5061.0
2022-01-25 06:43:00,0.8806,0.8826,0.8805,0.8817,33284.0
2022-01-25 06:44:00,0.8815,0.8816,0.8807,0.8807,8118.0
2022-01-25 06:45:00,0.8811,0.8831,0.8811,0.8811,33643.0
2022-01-25 06:46:00,0.881,0.8826,0.8806,0.8826,6975.0
2022-01-25 06:47:00,0.8828,0.8828,0.8811,0.8812,7167.0
2022-01-25 06:48:00,0.881,0.8832,0.8807,0.8826,5624.0
2022-01-25 06:49:00,0.8826,0.8829,0.8811,0.8821,11573.0
2022-01-25 06:50:00,0.8821,0.8823,0.8813,0.8821,3131.0
2022-01-25 06:51:00,0.8821,0.8821,0.8804,0.8811,5405.0
2022-01-25 06:52:00,0.8813,0.882,0.8805,0.8806,5061.0
2022-01-25 06:53:00,0.8804,0.8821,0.8802,0.8818,6679.0
2022-01-25 06:54:00,0.8815,0.882,0.8805,0.8805,4229.0
2022-01-25 06:55:00,0.8807,0.8816,0.8805,0.8816,13036.0
2022-01-25 06:56:00,0.8811,0.8811,0.8793,0.8794,10772.0
2022-01-25 06:57:00,0.8792,0.8796,0.8785,0.8794,9496.0
2022-01-25 06:58:00,0.8794,0.8799,0.8786,0.8793,7794.0
2022-01-25 06:59:00,0.8792,0.8792,0.8775,0.878,6854.0
2022-01-25 07:00:00,0.8778,0.8808,0.8776,0.8798,33818.0
2022-01-25 07:01:00,0.8796,0.8799,0.8783,0.8788,5240.0
2022-01-25 07:02:00,0.8789,0.8796,0.8784,0.8785,4835.0
2022-01-25 07:03:00,0.879,0.8792,0.8769,0.8775,13724.0
2022-01-25 07:04:00,0.8773,0.8774,0.8758,0.8759,9089.0
2022-01-25 07:05:00,0.8762,0.8784,0.876,0.8773,13321.0
2022-01-25 07:06:00,0.8773,0.8774,0.8756,0.8767,16236.0
2022-01-25 07:07:00,0.8762,0.8776,0.8758,0.8762,22163.0
2022-01-25 07:08:00,0.8761,0.8778,0.8752,0.8756,25712.0
2022-01-25 07:09:00,0.8751,0.8756,0.8732,0.8736,39062.0
2022-01-25 07:10:00,0.8736,0.8741,0.872,0.872,43790.0
2022-01-25 07:11:00,0.872,0.8732,0.8695,0.8699,134673.0
2022-01-25 07:12:00,0.8699,0.8719,0.8678,0.8682,329188.0
2022-01-25 07:13:00,0.8682,0.8696,0.867,0.8685,59669.0
2022-01-25 07:14:00,0.8686,0.8698,0.8686,0.8687,13559.0
2022-01-25 07:15:00,0.8686,0.8713,0.8686,0.8707,18338.0
2022-01-25 07:16:00,0.8705,0.871,0.8697,0.871,89690.0
2022-01-25 07:17:00,0.8709,0.8709,0.869,0.8691,10056.0
2022-01-25 07:18:00,0.869,0.8697,0.869,0.8697,25740.0
2022-01-25 07:19:00,0.8694,0.8703,0.869,0.8703,29352.0
2022-01-25 07:20:00,0.8704,0.8711,0.8701,0.8706,7668.0
2022-01-25 07:21:00,0.8706,0.8718,0.8685,0.8693,113627.0
2022-01-25 07:22:00,0.8694,0.8707,0.8694,0.8705,6021.0
2022-01-25 07:23:00,0.8707,0.8712,0.8704,0.8712,2395.0
2022-01-25 07:24:00,0.8712,0.8731,0.8712,0.8728,24459.0
2022-01-25 07:25:00,0.873,0.8741,0.8716,0.8741,23425.0
2022-01-25 07:26:00,0.8742,0.8745,0.872,0.8727,9538.0
2022-01-25 07:27:00,0.8726,0.8758,0.8723,0.8757,10752.0
2022-01-25 07:28:00,0.8753,0.8756,0.8746,0.8746,9918.0
2022-01-25 07:29:00,0.8745,0.8758,0.874,0.8755,38405.0
2022-01-25 07:30:00,0.8753,0.8781,0.8746,0.8777,32719.0
2022-01-25 07:31:00,0.8779,0.8782,0.8768,0.8768,16238.0
2022-01-25 07:32:00,0.8768,0.8782,0.8767,0.8777,4830.0
2022-01-25 07:33:00,0.8777,0.8798,0.8777,0.8787,8682.0
2022-01-25 07:34:00,0.8787,0.8794,0.8781,0.8792,15003.0
2022-01-25 07:35:00,0.8792,0.8805,0.8785,0.8785,13578.0
2022-01-25 07:36:00,0.8787,0.8798,0.8787,0.8794,8460.0
2022-01-25 07:37:00,0.8792,0.8792,0.8772,0.8776,14273.0
2022-01-25 07:38:00,0.8776,0.8778,0.8763,0.8771,14533.0
2022-01-25 07:39:00,0.877,0.8795,0.877,0.8785,11634.0
2022-01-25 07:40:00,0.8783,0.8793,0.8777,0.8789,5840.0
2022-01-25 07:41:00,0.8789,0.8794,0.8782,0.8783,5408.0
2022-01-25 07:42:00,0.8786,0.8793,0.877,0.877,4561.0
2022-01-25 07:43:00,0.877,0.8778,0.8765,0.8778,6720.0
2022-01-25 07:44:00,0.8778,0.8791,0.8776,0.8784,7531.0
2022-01-25 07:45:00,0.8788,0.8791,0.8769,0.8774,13110.0
2022-01-25 07:46:00,0.877,0.8785,0.8765,0.8766,10550.0
2022-01-25 07:47:00,0.8764,0.877,0.8763,0.8764,3986.0
2022-01-25 07:48:00,0.8768,0.8771,0.8764,0.8764,2445.0
2022-01-25 07:49:00,0.8764,0.8776,0.8764,0.8764,33780.0
2022-01-25 07:50:00,0.8764,0.8767,0.876,0.876,1997.0
2022-01-25 07:51:00,0.876,0.8767,0.8746,0.8751,35473.0
2022-01-25 07:52:00,0.8748,0.8755,0.8739,0.8739,11270.0
2022-01-25 07:53:00,0.8739,0.8758,0.8739,0.8757,13210.0
2022-01-25 07:54:00,0.8756,0.8762,0.8742,0.8742,19527.0
2022-01-25 07:55:00,0.8744,0.875,0.8743,0.8747,2522.0
2022-01-25 07:56:00,0.8746,0.877,0.8745,0.8762,32959.0
2022-01-25 07:57:00,0.8763,0.8785,0.8761,0.8761,16450.0
2022-01-25 07:58:00,0.8761,0.8776,0.876,0.876,7194.0
2022-01-25 07:59:00,0.876,0.8778,0.876,0.8775,5307.0
2022-01-25 08:00:00,0.8772,0.8772,0.8755,0.8761,6089.0
2022-01-25 08:01:00,0.8762,0.8783,0.876,0.8782,14371.0
2022-01-25 08:02:00,0.8778,0.8863,0.8778,0.8852,59539.0
2022-01-25 08:03:00,0.8852,0.8906,0.8852,0.8869,54692.0
2022-01-25 08:04:00,0.8869,0.8869,0.8846,0.8856,37293.0
2022-01-25 08:05:00,0.8853,0.8853,0.8831,0.8842,15558.0
2022-01-25 08:06:00,0.8838,0.8845,0.8835,0.8835,11984.0
2022-01-25 08:07:00,0.8835,0.8835,0.8826,0.8835,17188.0
2022-01-25 08:08:00,0.8835,0.8869,0.8828,0.8854,25041.0
2022-01-25 08:09:00,0.8855,0.8855,0.8837,0.8839,17200.0
2022-01-25 08:10:00,0.8838,0.8858,0.8837,0.8844,31645.0
2022-01-25 08:11:00,0.8849,0.8857,0.8833,0.8856,14024.0
2022-01-25 08:12:00,0.8856,0.887,0.8854,0.8861,28121.0
2022-01-25 08:13:00,0.8862,0.8883,0.8858,0.8872,20108.0
2022-01-25 08:14:00,0.8872,0.8897,0.8869,0.8897,34957.0
2022-01-25 08:15:00,0.8899,0.8933,0.8893,0.8921,47384.0
2022-01-25 08:16:00,0.892,0.8925,0.8904,0.8918,26109.0
2022-01-25 08:17:00,0.8917,0.8935,0.8905,0.8935,19938.0
2022-01-25 08:18:00,0.893,0.8932,0.8914,0.8929,11368.0
2022-01-25 08:19:00,0.8929,0.8945,0.8925,0.8932,29875.0
2022-01-25 08:20:00,0.8933,0.895,0.8913,0.8931,30968.0
2022-01-25 08:21:00,0.8919,0.8927,0.8908,0.8911,10276.0
2022-01-25 08:22:00,0.8909,0.8914,0.8895,0.89,10058.0
2022-01-25 08:23:00,0.8902,0.8906,0.8895,0.8899,42075.0
2022-01-25 08:24:00,0.8899,0.8904,0.8884,0.8891,19396.0
2022-01-25 08:25:00,0.889,0.8902,0.8866,0.8866,24498.0
2022-01-25 08:26:00,0.8869,0.8874,0.8864,0.8865,8111.0
2022-01-25 08:27:00,0.8865,0.8865,0.8853,0.8861,5856.0
2022-01-25 08:28:00,0.8861,0.8864,0.883,0.8837,23416.0
2022-01-25 08:29:00,0.8836,0.8845,0.8834,0.8845,2727.0
2022-01-25 08:30:00,0.8842,0.886,0.8809,0.8809,32194.0
2022-01-25 08:31:00,0.8808,0.8822,0.8793,0.8795,19637.0
2022-01-25 08:32:00,0.8797,0.8817,0.8797,0.8817,22996.0
2022-01-25 08:33:00,0.8814,0.8817,0.8807,0.8812,6916.0
2022-01-25 08:34:00,0.8809,0.8835,0.8807,0.8826,17172.0
2022-01-25 08:35:00,0.8827,0.8839,0.8818,0.8835,6422.0
2022-01-25 08:36:00,0.8834,0.8846,0.883,0.8841,8340.0
2022-01-25 08:37:00,0.8836,0.8839,0.8828,0.8839,8672.0
2022-01-25 08:38:00,0.8837,0.8844,0.8837,0.8838,7695.0
2022-01-25 08:39:00,0.8839,0.8857,0.8834,0.8846,9210.0
2022-01-25 08:40:00,0.8845,0.8859,0.8843,0.8853,20797.0
2022-01-25 08:41:00,0.8857,0.8869,0.8857,0.8862,9610.0
2022-01-25 08:42:00,0.8863,0.8886,0.8859,0.8886,13615.0
2022-01-25 08:43:00,0.8886,0.8886,0.8866,0.8866,4258.0
2022-01-25 08:44:00,0.8867,0.8895,0.8867,0.8888,9625.0
2022-01-25 08:45:00,0.8889,0.889,0.8853,0.8855,38474.0
2022-01-25 08:46:00,0.8856,0.8865,0.885,0.8854,5971.0
2022-01-25 08:47:00,0.8857,0.8882,0.8856,0.8878,12581.0
2022-01-25 08:48:00,0.8876,0.8892,0.8876,0.8882,7217.0
2022-01-25 08:49:00,0.8886,0.8902,0.8882,0.8892,29980.0
2022-01-25 08:50:00,0.8897,0.8904,0.8881,0.8898,8670.0
2022-01-25 08:51:00,0.8901,0.8905,0.8887,0.89,16557.0
2022-01-25 08:52:00,0.8901,0.8921,0.8901,0.8901,21501.0
2022-01-25 08:53:00,0.8902,0.8911,0.8895,0.8906,24405.0
2022-01-25 08:54:00,0.8905,0.8905,0.8866,0.8873,12807.0
2022-01-25 08:55:00,0.887,0.8877,0.8863,0.8865,6328.0
2022-01-25 08:56:00,0.8872,0.8888,0.8865,0.8886,5703.0
2022-01-25 08:57:00,0.8882,0.8911,0.8882,0.8888,13015.0
2022-01-25 08:58:00,0.8888,0.8888,0.8836,0.8846,21538.0
2022-01-25 08:59:00,0.8846,0.8846,0.8829,0.8838,17918.0
2022-01-25 09:00:00,0.8839,0.8849,0.8816,0.8816,27612.0
2022-01-25 09:01:00,0.8816,0.882,0.8804,0.882,34894.0
2022-01-25 09:02:00,0.8821,0.8823,0.8803,0.8812,20735.0
2022-01-25 09:03:00,0.8815,0.8818,0.8801,0.8814,9225.0
2022-01-25 09:04:00,0.8815,0.8835,0.8806,0.8824,21782.0
2022-01-25 09:05:00,0.8824,0.8832,0.8819,0.8827,23398.0
2022-01-25 09:06:00,0.8827,0.8844,0.8821,0.8844,23037.0
2022-01-25 09:07:00,0.8843,0.8847,0.883,0.8832,12565.0
2022-01-25 09:08:00,0.8832,0.8872,0.8832,0.886,146821.0
2022-01-25 09:09:00,0.8864,0.8886,0.8862,0.8885,135314.0
2022-01-25 09:10:00,0.8884,0.8889,0.8858,0.8858,69485.0
2022-01-25 09:11:00,0.8857,0.8868,0.8846,0.8868,35521.0
2022-01-25 09:12:00,0.8868,0.889,0.8861,0.889,22944.0
2022-01-25 09:13:00,0.8888,0.8899,0.8873,0.8875,19967.0
2022-01-25 09:14:00,0.8873,0.8882,0.8872,0.8874,7044.0
2022-01-25 09:15:00,0.8878,0.8894,0.887,0.8892,45410.0
2022-01-25 09:16:00,0.8894,0.8903,0.8887,0.8887,31306.0
2022-01-25 09:17:00,0.8886,0.8898,0.8877,0.8877,18559.0
2022-01-25 09:18:00,0.8878,0.8878,0.8865,0.8866,16342.0
2022-01-25 09:19:00,0.8867,0.8874,0.8855,0.8867,64539.0
2022-01-25 09:20:00,0.8866,0.888,0.8866,0.888,13503.0
2022-01-25 09:21:00,0.8881,0.8912,0.8881,0.889,24151.0
2022-01-25 09:22:00,0.889,0.89,0.8884,0.889,30468.0
2022-01-25 09:23:00,0.8891,0.8896,0.8885,0.8885,9010.0
2022-01-25 09:24:00,0.8888,0.8912,0.8885,0.8905,21754.0
2022-01-25 09:25:00,0.8906,0.8908,0.8887,0.889,32986.0
2022-01-25 09:26:00,0.8889,0.8918,0.8889,0.8918,44220.0
2022-01-25 09:27:00,0.891,0.891,0.8886,0.8907,37218.0
2022-01-25 09:28:00,0.8907,0.8923,0.89,0.8917,67552.0
2022-01-25 09:29:00,0.8915,0.8925,0.8911,0.8916,18438.0
2022-01-25 09:30:00,0.8917,0.8922,0.8901,0.892,15052.0
2022-01-25 09:31:00,0.892,0.893,0.8912,0.893,23262.0
2022-01-25 09:32:00,0.893,0.893,0.8915,0.8918,14415.0
2022-01-25 09:33:00,0.8918,0.8923,0.8914,0.8915,21889.0
2022-01-25 09:34:00,0.8915,0.8933,0.8908,0.8933,17940.0
2022-01-25 09:35:00,0.8933,0.8933,0.8922,0.8927,8230.0
2022-01-25 09:36:00,0.8927,0.8938,0.8925,0.8937,10345.0
2022-01-25 09:37:00,0.8936,0.8942,0.891,0.891,34300.0
2022-01-25 09:38:00,0.891,0.8919,0.8902,0.8908,16411.0
2022-01-25 09:39:00,0.8907,0.8915,0.8905,0.8914,11828.0
2022-01-25 09:40:00,0.8911,0.8911,0.8885,0.8885,15092.0
2022-01-25 09:41:00,0.8888,0.8899,0.8887,0.8897,6275.0
2022-01-25 09:42:00,0.8897,0.8897,0.8874,0.8877,17213.0
2022-01-25 09:43:00,0.8876,0.8882,0.8872,0.888,6038.0
2022-01-25 09:44:00,0.888,0.8883,0.8869,0.8875,7587.0
2022-01-25 09:45:00,0.8879,0.8908,0.8879,0.8891,30556.0
2022-01-25 09:46:00,0.8889,0.889,0.8877,0.8885,37466.0
2022-01-25 09:47:00,0.8885,0.8897,0.8882,0.8886,27413.0
2022-01-25 09:48:00,0.8885,0.8896,0.8882,0.889,11637.0
2022-01-25 09:49:00,0.8888,0.8895,0.8881,0.8888,17186.0
2022-01-25 09:50:00,0.8891,0.8898,0.8888,0.8895,4002.0
2022-01-25 09:51:00,0.8896,0.8905,0.8891,0.8905,40784.0
2022-01-25 09:52:00,0.8903,0.8913,0.8896,0.8913,8055.0
2022-01-25 09:53:00,0.8912,0.8925,0.8909,0.8923,17200.0
2022-01-25 09:54:00,0.8923,0.8957,0.8921,0.8943,39025.0
2022-01-25 09:55:00,0.8947,0.9,0.8935,0.8998,193344.0
2022-01-25 09:56:00,0.8999,0.9011,0.8985,0.9008,27769.0
2022-01-25 09:57:00,0.901,0.9011,0.8988,0.8989,25296.0
2022-01-25 09:58:00,0.8989,0.9015,0.8979,0.8983,64336.0
2022-01-25 09:59:00,0.8982,0.8982,0.8965,0.8978,28532.0
2022-01-25 10:00:00,0.8979,0.899,0.8971,0.8984,14971.0
2022-01-25 10:01:00,0.8983,0.8984,0.8957,0.8968,49959.0
2022-01-25 10:02:00,0.8971,0.8974,0.8961,0.8973,16762.0
2022-01-25 10:03:00,0.8969,0.8976,0.8965,0.8967,3968.0
2022-01-25 10:04:00,0.8967,0.8969,0.8956,0.8966,9794.0
2022-01-25 10:05:00,0.8964,0.8972,0.8953,0.8969,136609.0
2022-01-25 10:06:00,0.8967,0.8973,0.8958,0.8971,18283.0
2022-01-25 10:07:00,0.8972,0.8985,0.8971,0.8985,15913.0
2022-01-25 10:08:00,0.8985,0.9015,0.8985,0.9008,24759.0
2022-01-25 10:09:00,0.9003,0.9034,0.8996,0.9024,37263.0
2022-01-25 10:10:00,0.9024,0.9031,0.9012,0.9021,15129.0
2022-01-25 10:11:00,0.9017,0.9055,0.9016,0.9038,66510.0
2022-01-25 10:12:00,0.9038,0.9067,0.9035,0.9066,33306.0
2022-01-25 10:13:00,0.9063,0.9077,0.9055,0.9059,60124.0
2022-01-25 10:14:00,0.9063,0.907,0.904,0.9054,140790.0
2022-01-25 10:15:00,0.9051,0.9107,0.9051,0.9093,88419.0
2022-01-25 10:16:00,0.9092,0.9099,0.9073,0.9089,50699.0
2022-01-25 10:17:00,0.9091,0.9091,0.9066,0.9066,27764.0
2022-01-25 10:18:00,0.9065,0.9087,0.906,0.9071,34415.0
2022-01-25 10:19:00,0.9071,0.9071,0.906,0.9066,19419.0
2022-01-25 10:20:00,0.9066,0.9078,0.9039,0.9039,26340.0
2022-01-25 10:21:00,0.904,0.9054,0.903,0.905,28965.0
2022-01-25 10:22:00,0.9047,0.9048,0.903,0.9032,5838.0
2022-01-25 10:23:00,0.9031,0.9043,0.9023,0.9031,20986.0
2022-01-25 10:24:00,0.9025,0.903,0.9018,0.9018,19028.0
2022-01-25 10:25:00,0.9022,0.9031,0.9018,0.9021,10260.0
2022-01-25 10:26:00,0.9018,0.9025,0.9011,0.9011,16629.0
2022-01-25 10:27:00,0.9013,0.9022,0.9004,0.9021,24669.0
2022-01-25 10:28:00,0.9017,0.9028,0.9004,0.9004,22745.0
2022-01-25 10:29:00,0.9005,0.9024,0.9001,0.9018,72043.0
2022-01-25 10:30:00,0.9021,0.9032,0.8984,0.8994,63096.0
2022-01-25 10:31:00,0.8993,0.9,0.898,0.8996,31519.0
2022-01-25 10:32:00,0.8993,0.9004,0.8992,0.8998,10782.0
2022-01-25 10:33:00,0.8999,0.9002,0.898,0.8984,11885.0
2022-01-25 10:34:00,0.8983,0.8987,0.8975,0.898,12627.0
2022-01-25 10:35:00,0.8983,0.8986,0.8964,0.8967,47345.0
2022-01-25 10:36:00,0.8966,0.8968,0.8954,0.8955,10408.0
2022-01-25 10:37:00,0.8956,0.8966,0.8956,0.896,3720.0
2022-01-25 10:38:00,0.8961,0.8972,0.8953,0.8965,32648.0
2022-01-25 10:39:00,0.8967,0.8974,0.8955,0.8972,15563.0
2022-01-25 10:40:00,0.8971,0.8991,0.8969,0.8974,19631.0
2022-01-25 10:41:00,0.8975,0.8978,0.8965,0.8965,12781.0
2022-01-25 10:42:00,0.8965,0.8971,0.8953,0.8956,22535.0
2022-01-25 10:43:00,0.8953,0.8962,0.895,0.895,93750.0
2022-01-25 10:44:00,0.895,0.8957,0.8934,0.8938,18325.0
2022-01-25 10:45:00,0.8939,0.8971,0.8924,0.8967,40423.0
2022-01-25 10:46:00,0.8966,0.8967,0.8933,0.8933,20188.0
2022-01-25 10:47:00,0.8938,0.8964,0.8938,0.8963,25398.0
2022-01-25 10:48:00,0.8963,0.8966,0.8942,0.8944,32397.0
2022-01-25 10:49:00,0.8949,0.8951,0.8936,0.8936,9151.0
2022-01-25 10:50:00,0.8939,0.8957,0.8934,0.8957,23121.0
2022-01-25 10:51:00,0.8957,0.8971,0.8952,0.8953,19266.0
2022-01-25 10:52:00,0.8952,0.8967,0.8941,0.8966,14349.0
2022-01-25 10:53:00,0.8966,0.8976,0.8962,0.8973,71979.0
2022-01-25 10:54:00,0.8974,0.8985,0.8948,0.8953,35396.0
2022-01-25 10:55:00,0.8954,0.8971,0.8948,0.8958,10724.0
2022-01-25 10:56:00,0.8958,0.8973,0.8949,0.8973,9678.0
2022-01-25 10:57:00,0.8974,0.8981,0.8965,0.8965,18606.0
2022-01-25 10:58:00,0.8964,0.8974,0.8957,0.896,8143.0
2022-01-25 10:59:00,0.8963,0.8978,0.8963,0.8967,8694.0
2022-01-25 11:00:00,0.8967,0.8967,0.8928,0.8952,51765.0
2022-01-25 11:01:00,0.8953,0.8966,0.8943,0.8958,41945.0
2022-01-25 11:02:00,0.8958,0.8983,0.8958,0.896,22228.0
2022-01-25 11:03:00,0.8958,0.8987,0.8958,0.8971,23064.0
2022-01-25 11:04:00,0.8972,0.9002,0.8972,0.8993,54210.0
2022-01-25 11:05:00,0.8989,0.9022,0.8986,0.9015,97449.0
2022-01-25 11:06:00,0.9016,0.9026,0.8998,0.9024,26956.0
2022-01-25 11:07:00,0.9024,0.9024,0.9005,0.9019,31796.0
2022-01-25 11:08:00,0.9021,0.9028,0.9013,0.9016,20147.0
2022-01-25 11:09:00,0.9015,0.9034,0.9015,0.9033,25664.0
