time,open,high,low,close,volume
2022-01-24 10:18:00,2269.39,2276.59,2263.24,2269.46,1337.8876
2022-01-24 10:19:00,2269.11,2275.91,2259.6,2264.62,2626.2298
2022-01-24 10:20:00,2264.61,2275.91,2258.33,2267.83,2184.9871
2022-01-24 10:21:00,2267.83,2277.0,2266.0,2266.31,1112.7134
2022-01-24 10:22:00,2267.18,2268.42,2253.63,2258.43,3129.0468
2022-01-24 10:23:00,2258.81,2276.72,2250.0,2271.23,3446.2329
2022-01-24 10:24:00,2271.22,2277.36,2255.03,2263.29,2735.6428
2022-01-24 10:25:00,2263.74,2266.77,2257.51,2261.35,1276.1526
2022-01-24 10:26:00,2261.35,2269.09,2258.83,2259.2,1114.4865
2022-01-24 10:27:00,2259.92,2267.54,2257.02,2260.53,1014.124
2022-01-24 10:28:00,2259.98,2265.01,2251.64,2252.74,2151.0003
2022-01-24 10:29:00,2252.98,2258.97,2252.55,2253.6,893.2028
2022-01-24 10:30:00,2253.38,2266.0,2252.58,2261.99,981.6459
2022-01-24 10:31:00,2261.98,2263.72,2255.31,2260.13,725.918
2022-01-24 10:32:00,2260.63,2267.46,2260.0,2266.09,876.4277
2022-01-24 10:33:00,2266.09,2269.51,2262.78,2267.99,772.1721
2022-01-24 10:34:00,2267.58,2268.47,2261.09,2261.65,794.004
2022-01-24 10:35:00,2261.67,2264.56,2240.0,2244.71,3522.4464
2022-01-24 10:36:00,2244.71,2254.93,2244.13,2250.68,1541.6628
2022-01-24 10:37:00,2250.68,2251.19,2244.12,2247.44,636.4308
2022-01-24 10:38:00,2247.43,2249.93,2243.08,2246.64,1297.6163
2022-01-24 10:39:00,2246.63,2253.03,2244.01,2251.79,1220.2529
2022-01-24 10:40:00,2251.75,2253.62,2245.21,2249.08,655.0498
2022-01-24 10:41:00,2249.08,2255.58,2248.8,2252.33,880.4169
2022-01-24 10:42:00,2252.33,2257.76,2250.18,2254.52,590.272
2022-01-24 10:43:00,2254.52,2258.5,2248.9,2251.25,769.7391
2022-01-24 10:44:00,2251.24,2252.86,2247.34,2248.06,545.2992
2022-01-24 10:45:00,2248.06,2256.0,2246.26,2254.53,663.9295
2022-01-24 10:46:00,2254.52,2258.82,2253.01,2257.08,588.9406
2022-01-24 10:47:00,2257.08,2262.67,2254.19,2254.19,929.4614
2022-01-24 10:48:00,2254.2,2255.06,2249.07,2251.28,574.563
2022-01-24 10:49:00,2251.05,2251.6,2240.55,2243.57,997.4427
2022-01-24 10:50:00,2243.44,2244.98,2226.11,2233.39,4543.22756
2022-01-24 10:51:00,2233.41,2244.94,2218.27,2242.18,4088.54185
2022-01-24 10:52:00,2242.18,2249.39,2237.34,2241.51,1472.7107
2022-01-24 10:53:00,2241.51,2242.22,2233.0,2235.09,992.3098
2022-01-24 10:54:00,2235.71,2238.2,2229.2,2229.2,1298.4386
2022-01-24 10:55:00,2229.51,2236.52,2228.9,2233.36,844.2843
2022-01-24 10:56:00,2233.41,2239.32,2230.5,2232.51,705.8824
2022-01-24 10:57:00,2232.43,2232.59,2220.35,2223.58,1594.7097
2022-01-24 10:58:00,2223.57,2228.01,2211.09,2212.0,1488.59095
2022-01-24 10:59:00,2211.29,2220.0,2210.0,2216.65,3089.6638
2022-01-24 11:00:00,2216.65,2228.65,2213.59,2225.47,1648.1409
2022-01-24 11:01:00,2225.47,2230.73,2219.06,2221.68,1557.2397
2022-01-24 11:02:00,2220.79,2222.52,2213.29,2215.41,1349.2264
2022-01-24 11:03:00,2215.68,2216.85,2202.0,2205.04,3938.20263
2022-01-24 11:04:00,2205.04,2211.29,2203.2,2206.59,1351.577
2022-01-24 11:05:00,2206.6,2216.68,2203.68,2204.01,1646.407
2022-01-24 11:06:00,2204.01,2212.49,2200.9,2211.89,1822.20278
2022-01-24 11:07:00,2212.33,2223.8,2210.6,2219.95,2965.622
2022-01-24 11:08:00,2219.95,2238.6,2218.86,2238.28,1944.1669
2022-01-24 11:09:00,2238.28,2238.28,2229.43,2232.99,1346.4704
2022-01-24 11:10:00,2232.58,2252.53,2228.73,2248.91,3136.4919
2022-01-24 11:11:00,2248.54,2257.0,2243.68,2251.8,3277.8785
2022-01-24 11:12:00,2251.8,2255.61,2248.4,2254.23,1970.0187
2022-01-24 11:13:00,2254.24,2276.68,2252.45,2270.13,3434.9252
2022-01-24 11:14:00,2270.13,2278.55,2265.0,2275.68,2381.1212
2022-01-24 11:15:00,2276.01,2281.53,2266.05,2274.84,2766.9864
2022-01-24 11:16:00,2274.85,2284.79,2272.41,2283.68,1465.8664
2022-01-24 11:17:00,2283.68,2284.66,2266.98,2268.02,1377.2109
2022-01-24 11:18:00,2268.02,2269.8,2258.62,2259.86,1015.8707
2022-01-24 11:19:00,2260.15,2263.35,2254.04,2257.87,753.0812
2022-01-24 11:20:00,2257.87,2259.75,2255.0,2257.83,783.0158
2022-01-24 11:21:00,2257.83,2260.53,2253.57,2255.02,800.3125
2022-01-24 11:22:00,2254.99,2263.0,2249.61,2262.99,951.6611
2022-01-24 11:23:00,2263.0,2265.72,2252.35,2252.85,941.8896
2022-01-24 11:24:00,2252.85,2256.89,2250.41,2255.35,1045.5609
2022-01-24 11:25:00,2255.34,2260.38,2252.34,2254.67,450.6607
2022-01-24 11:26:00,2255.05,2255.05,2247.01,2250.13,1003.6277
2022-01-24 11:27:00,2250.14,2257.72,2248.66,2255.71,838.7692
2022-01-24 11:28:00,2255.71,2260.42,2252.01,2252.27,714.5218
2022-01-24 11:29:00,2252.27,2255.0,2250.01,2253.49,592.3719
2022-01-24 11:30:00,2253.18,2258.0,2251.04,2251.89,1178.2657
2022-01-24 11:31:00,2251.9,2264.0,2248.75,2263.73,1022.5032
2022-01-24 11:32:00,2263.73,2267.36,2258.06,2261.64,1609.1774
2022-01-24 11:33:00,2261.64,2262.29,2256.74,2257.31,460.0255
2022-01-24 11:34:00,2257.75,2258.86,2243.19,2243.22,685.7481
2022-01-24 11:35:00,2243.23,2247.05,2241.35,2243.8,945.8892
2022-01-24 11:36:00,2243.79,2252.88,2243.12,2249.0,636.8207
2022-01-24 11:37:00,2248.42,2252.28,2246.46,2247.91,448.609
2022-01-24 11:38:00,2247.34,2254.12,2247.34,2252.95,368.1982
2022-01-24 11:39:00,2252.79,2254.98,2251.98,2254.26,257.3973
2022-01-24 11:40:00,2254.27,2255.14,2245.15,2248.37,597.8726
2022-01-24 11:41:00,2248.37,2264.09,2248.37,2260.25,761.8576
2022-01-24 11:42:00,2260.25,2260.46,2252.77,2253.67,477.267
2022-01-24 11:43:00,2253.67,2254.66,2247.88,2249.95,410.2905
2022-01-24 11:44:00,2249.95,2254.43,2248.08,2252.67,490.6372
2022-01-24 11:45:00,2252.67,2257.97,2252.67,2256.49,329.6146
2022-01-24 11:46:00,2256.49,2259.99,2254.49,2259.83,415.2698
2022-01-24 11:47:00,2259.99,2263.11,2257.49,2261.53,564.3338
2022-01-24 11:48:00,2261.53,2262.42,2256.32,2259.02,1383.924
2022-01-24 11:49:00,2259.02,2259.56,2254.11,2259.16,675.032
2022-01-24 11:50:00,2259.16,2262.8,2257.63,2261.61,707.3932
2022-01-24 11:51:00,2261.62,2262.01,2254.44,2255.24,548.8885
2022-01-24 11:52:00,2255.24,2257.52,2251.67,2253.57,396.6103
2022-01-24 11:53:00,2253.58,2253.58,2245.72,2248.01,990.2728
2022-01-24 11:54:00,2248.01,2248.02,2241.15,2243.0,711.1864
2022-01-24 11:55:00,2243.0,2247.57,2237.13,2237.14,549.0792
2022-01-24 11:56:00,2237.61,2242.78,2232.42,2235.03,1065.7922
2022-01-24 11:57:00,2235.29,2235.71,2229.89,2233.05,1264.2807
2022-01-24 11:58:00,2233.05,2239.52,2232.44,2236.92,548.6005
2022-01-24 11:59:00,2236.92,2240.8,2234.6,2238.36,232.4768
2022-01-24 12:00:00,2238.36,2241.08,2232.39,2233.06,1338.4943
2022-01-24 12:01:00,2233.06,2236.13,2227.33,2228.94,1071.7237
2022-01-24 12:02:00,2228.94,2236.23,2227.04,2233.83,887.5408
2022-01-24 12:03:00,2233.83,2239.15,2231.45,2237.23,806.4416
2022-01-24 12:04:00,2237.23,2239.02,2232.54,2238.14,360.8414
2022-01-24 12:05:00,2238.14,2239.06,2233.97,2238.54,339.1014
2022-01-24 12:06:00,2238.54,2247.4,2237.71,2245.53,959.3611
2022-01-24 12:07:00,2245.53,2246.08,2242.94,2244.05,365.0767
2022-01-24 12:08:00,2244.05,2245.0,2233.98,2237.89,1386.6264
2022-01-24 12:09:00,2237.89,2240.66,2235.21,2240.0,246.7293
2022-01-24 12:10:00,2239.99,2249.41,2239.99,2247.25,519.9902
2022-01-24 12:11:00,2247.25,2247.33,2244.16,2245.91,231.4083
2022-01-24 12:12:00,2245.91,2246.22,2243.11,2243.72,164.1787
2022-01-24 12:13:00,2243.54,2244.0,2237.22,2237.72,220.0947
2022-01-24 12:14:00,2237.72,2239.16,2234.47,2234.47,256.7467
2022-01-24 12:15:00,2234.48,2236.04,2232.0,2232.22,598.331
2022-01-24 12:16:00,2232.22,2232.28,2226.37,2227.63,1224.0306
2022-01-24 12:17:00,2227.63,2227.64,2220.25,2224.12,743.3199
2022-01-24 12:18:00,2224.12,2229.72,2223.0,2224.58,465.7681
2022-01-24 12:19:00,2224.58,2224.84,2217.11,2221.02,894.9722
2022-01-24 12:20:00,2220.62,2221.02,2212.66,2214.66,1004.6237
2022-01-24 12:21:00,2214.67,2216.55,2208.07,2209.63,1069.6997
2022-01-24 12:22:00,2209.64,2215.73,2204.03,2213.0,1713.5614
2022-01-24 12:23:00,2213.01,2220.78,2210.63,2210.9,545.2775
2022-01-24 12:24:00,2210.9,2220.72,2206.42,2218.91,1181.1339
2022-01-24 12:25:00,2218.9,2220.49,2212.56,2213.03,790.5927
2022-01-24 12:26:00,2212.62,2215.0,2211.64,2212.6,443.1271
2022-01-24 12:27:00,2212.48,2214.73,2206.51,2209.29,702.1983
2022-01-24 12:28:00,2209.27,2221.59,2208.95,2221.24,798.5388
2022-01-24 12:29:00,2221.24,2223.87,2217.2,2222.11,481.217
2022-01-24 12:30:00,2222.09,2222.4,2216.41,2216.41,439.0616
2022-01-24 12:31:00,2216.41,2228.37,2212.28,2227.34,909.5097
2022-01-24 12:32:00,2227.33,2231.36,2221.85,2222.78,624.0443
2022-01-24 12:33:00,2222.77,2222.78,2211.79,2212.66,901.8513
2022-01-24 12:34:00,2212.06,2213.26,2204.54,2209.37,1546.5554
2022-01-24 12:35:00,2209.37,2211.0,2206.1,2207.99,701.3297
2022-01-24 12:36:00,2207.98,2212.69,2204.63,2211.04,910.6343
2022-01-24 12:37:00,2211.03,2212.35,2206.34,2207.0,561.8483
2022-01-24 12:38:00,2207.0,2212.5,2206.67,2209.16,1289.4165
2022-01-24 12:39:00,2209.16,2213.32,2207.09,2208.42,470.9009
2022-01-24 12:40:00,2208.41,2209.04,2190.02,2200.86,6650.79403
2022-01-24 12:41:00,2200.87,2201.01,2190.88,2195.52,3275.9848
2022-01-24 12:42:00,2195.9,2195.97,2182.78,2183.82,2465.2778
2022-01-24 12:43:00,2183.52,2190.45,2178.29,2189.75,2293.70187
2022-01-24 12:44:00,2189.84,2190.15,2183.05,2188.03,2053.8528
2022-01-24 12:45:00,2188.02,2201.0,2186.54,2191.32,2938.159
2022-01-24 12:46:00,2191.33,2195.43,2185.21,2185.56,1101.5072
2022-01-24 12:47:00,2185.81,2187.72,2172.22,2177.3,2533.9289
2022-01-24 12:48:00,2177.3,2185.79,2175.02,2185.25,1380.6516
2022-01-24 12:49:00,2185.28,2186.06,2178.39,2180.92,958.4633
2022-01-24 12:50:00,2180.92,2194.47,2176.9,2192.49,1897.8816
2022-01-24 12:51:00,2193.35,2204.81,2187.23,2198.57,1674.0509
2022-01-24 12:52:00,2198.59,2200.62,2192.83,2192.99,880.8256
2022-01-24 12:53:00,2193.25,2196.96,2190.27,2192.82,918.9821
2022-01-24 12:54:00,2192.81,2211.59,2191.67,2208.15,1875.7027
2022-01-24 12:55:00,2208.0,2223.24,2207.29,2218.29,2559.2764
2022-01-24 12:56:00,2218.29,2223.34,2215.18,2217.47,2190.0896
2022-01-24 12:57:00,2217.24,2218.13,2202.7,2210.74,1992.1768
2022-01-24 12:58:00,2210.74,2212.12,2200.0,2202.48,896.1206
2022-01-24 12:59:00,2202.48,2202.71,2180.2,2190.11,2353.7361
2022-01-24 13:00:00,2190.45,2199.34,2172.7,2197.9,4361.644
2022-01-24 13:01:00,2197.53,2225.0,2193.21,2201.64,6917.6815
2022-01-24 13:02:00,2200.64,2212.21,2195.47,2207.36,2402.9034
2022-01-24 13:03:00,2207.36,2211.01,2170.03,2184.6,5640.1837
2022-01-24 13:04:00,2184.6,2193.81,2174.21,2176.18,2209.1533
2022-01-24 13:05:00,2175.29,2188.24,2175.14,2185.12,1749.8132
2022-01-24 13:06:00,2185.12,2189.96,2181.95,2185.36,482.6402
2022-01-24 13:07:00,2185.36,2192.11,2181.79,2186.79,601.3559
2022-01-24 13:08:00,2186.79,2192.13,2185.66,2190.74,887.7964
2022-01-24 13:09:00,2190.73,2229.96,2190.07,2217.49,5929.6539
2022-01-24 13:10:00,2216.98,2232.26,2214.47,2226.04,2740.9524
2022-01-24 13:11:00,2226.04,2231.91,2211.0,2211.27,1656.0503
2022-01-24 13:12:00,2211.27,2221.4,2211.27,2213.64,743.9517
2022-01-24 13:13:00,2213.3,2219.56,2212.26,2214.72,849.1605
2022-01-24 13:14:00,2215.11,2222.33,2209.17,2209.89,832.1074
2022-01-24 13:15:00,2210.1,2224.09,2205.32,2218.95,2038.2661
2022-01-24 13:16:00,2218.94,2224.01,2213.29,2215.43,920.01
2022-01-24 13:17:00,2215.44,2216.25,2199.01,2205.58,1499.2495
2022-01-24 13:18:00,2205.58,2206.5,2200.0,2201.99,789.3752
2022-01-24 13:19:00,2201.99,2203.59,2200.26,2202.54,411.3352
2022-01-24 13:20:00,2202.54,2203.46,2192.68,2201.31,1034.3545
2022-01-24 13:21:00,2201.7,2209.21,2201.31,2204.14,841.7413
2022-01-24 13:22:00,2204.73,2211.33,2204.14,2209.19,574.5413
2022-01-24 13:23:00,2209.2,2227.65,2207.32,2218.51,1671.6621
2022-01-24 13:24:00,2218.51,2221.81,2215.41,2218.22,721.4759
2022-01-24 13:25:00,2218.15,2221.56,2214.31,2220.81,546.7937
2022-01-24 13:26:00,2220.66,2229.02,2217.46,2228.84,1114.9316
2022-01-24 13:27:00,2227.99,2229.37,2221.32,2221.7,863.4289
2022-01-24 13:28:00,2221.7,2222.18,2217.44,2220.82,417.7218
2022-01-24 13:29:00,2220.82,2220.82,2215.26,2216.69,347.4557
2022-01-24 13:30:00,2216.7,2225.37,2213.8,2222.82,700.2569
2022-01-24 13:31:00,2222.82,2225.71,2218.81,2223.43,220.0654
2022-01-24 13:32:00,2223.06,2227.88,2222.16,2226.01,293.2984
2022-01-24 13:33:00,2225.98,2226.17,2212.89,2214.88,784.9204
2022-01-24 13:34:00,2214.88,2215.86,2203.14,2205.68,1449.9255
2022-01-24 13:35:00,2205.68,2206.92,2197.24,2203.02,2372.5429
2022-01-24 13:36:00,2203.02,2203.56,2198.51,2203.53,632.2218
2022-01-24 13:37:00,2203.52,2203.81,2187.22,2191.75,1794.2475
2022-01-24 13:38:00,2191.75,2200.0,2188.99,2196.29,818.0924
2022-01-24 13:39:00,2196.28,2202.32,2195.5,2200.84,488.2054
2022-01-24 13:40:00,2200.85,2201.21,2183.03,2185.11,1444.1784
2022-01-24 13:41:00,2185.1,2191.11,2182.89,2190.1,529.2661
2022-01-24 13:42:00,2190.1,2194.78,2187.38,2192.19,680.7309
2022-01-24 13:43:00,2191.89,2198.0,2190.05,2195.12,710.7406
2022-01-24 13:44:00,2195.12,2197.41,2187.25,2187.51,1182.5623
2022-01-24 13:45:00,2187.52,2200.0,2187.19,2197.49,853.9728
2022-01-24 13:46:00,2197.49,2198.11,2191.01,2194.53,484.3239
2022-01-24 13:47:00,2194.53,2200.0,2193.04,2198.44,983.6616
2022-01-24 13:48:00,2198.44,2202.3,2197.93,2197.93,1501.7603
2022-01-24 13:49:00,2197.93,2199.62,2194.33,2194.77,349.0873
2022-01-24 13:50:00,2195.0,2196.36,2190.01,2190.88,367.3535
2022-01-24 13:51:00,2190.88,2192.38,2188.13,2189.52,511.6427
2022-01-24 13:52:00,2189.96,2202.6,2189.14,2202.15,806.2056
2022-01-24 13:53:00,2202.16,2203.71,2199.4,2200.41,556.0126
2022-01-24 13:54:00,2200.41,2202.36,2198.25,2198.79,380.8414
2022-01-24 13:55:00,2198.96,2203.0,2195.45,2196.14,552.9177
2022-01-24 13:56:00,2196.14,2197.18,2189.34,2190.33,406.3921
2022-01-24 13:57:00,2190.33,2194.69,2189.0,2192.81,529.8037
2022-01-24 13:58:00,2192.81,2208.68,2191.5,2205.49,1674.7458
2022-01-24 13:59:00,2205.49,2206.55,2181.29,2183.67,1623.237
2022-01-24 14:00:00,2184.11,2186.56,2178.26,2180.24,2813.1372
2022-01-24 14:01:00,2180.23,2182.47,2175.0,2179.88,1921.8183
2022-01-24 14:02:00,2179.86,2186.16,2179.38,2184.17,952.1418
2022-01-24 14:03:00,2184.06,2195.63,2183.4,2189.55,812.6458
2022-01-24 14:04:00,2189.99,2191.02,2184.28,2185.85,473.0515
2022-01-24 14:05:00,2185.86,2189.16,2182.0,2182.06,389.4721
2022-01-24 14:06:00,2182.06,2185.97,2175.0,2175.39,870.8929
2022-01-24 14:07:00,2175.88,2175.95,2160.0,2165.45,8281.3789
2022-01-24 14:08:00,2165.5,2168.88,2160.0,2161.07,1164.365
2022-01-24 14:09:00,2161.07,2169.98,2160.0,2163.99,982.2361
2022-01-24 14:10:00,2163.12,2168.43,2161.19,2165.42,793.0592
2022-01-24 14:11:00,2165.81,2167.68,2160.03,2163.51,821.6934
2022-01-24 14:12:00,2162.73,2170.51,2161.08,2170.14,694.8565
2022-01-24 14:13:00,2170.13,2170.14,2162.01,2163.67,463.9575
2022-01-24 14:14:00,2163.44,2180.85,2163.4,2179.49,2453.3427
2022-01-24 14:15:00,2179.48,2198.0,2175.85,2192.91,4152.6524
2022-01-24 14:16:00,2192.91,2199.57,2189.67,2194.82,1733.4583
2022-01-24 14:17:00,2194.81,2198.0,2186.68,2186.68,1396.9054
2022-01-24 14:18:00,2186.69,2188.0,2179.4,2185.55,1618.7376
2022-01-24 14:19:00,2185.54,2191.87,2184.36,2188.04,508.269
2022-01-24 14:20:00,2188.04,2189.54,2184.54,2188.7,304.659
2022-01-24 14:21:00,2188.7,2191.48,2186.34,2190.03,502.8985
2022-01-24 14:22:00,2190.04,2200.97,2190.04,2194.27,1175.3971
2022-01-24 14:23:00,2194.27,2198.63,2193.69,2195.84,360.0561
2022-01-24 14:24:00,2195.84,2198.0,2192.57,2197.62,736.1571
2022-01-24 14:25:00,2197.62,2200.0,2193.13,2197.86,484.5367
2022-01-24 14:26:00,2197.85,2204.43,2196.79,2204.0,804.8544
2022-01-24 14:27:00,2204.08,2216.29,2204.0,2213.42,2446.9804
2022-01-24 14:28:00,2213.12,2214.86,2208.6,2211.84,1205.027
2022-01-24 14:29:00,2211.84,2212.22,2205.81,2208.01,477.2179
2022-01-24 14:30:00,2208.29,2209.31,2190.66,2203.82,2167.7748
2022-01-24 14:31:00,2203.72,2225.42,2199.3,2220.58,4566.7262
2022-01-24 14:32:00,2220.58,2238.31,2218.0,2225.92,4730.3312
2022-01-24 14:33:00,2225.92,2230.39,2217.69,2223.16,2072.5402
2022-01-24 14:34:00,2223.16,2223.36,2212.05,2215.38,1431.4531
2022-01-24 14:35:00,2215.38,2227.21,2213.0,2217.06,1260.4119
2022-01-24 14:36:00,2217.06,2222.95,2211.01,2222.57,1080.0523
2022-01-24 14:37:00,2222.27,2228.37,2220.35,2220.35,911.9948
2022-01-24 14:38:00,2220.35,2241.74,2217.35,2241.58,1980.6065
2022-01-24 14:39:00,2241.57,2247.39,2236.23,2247.39,3692.2863
2022-01-24 14:40:00,2247.39,2255.59,2243.08,2244.99,3029.1511
2022-01-24 14:41:00,2244.79,2246.87,2238.73,2244.99,1889.5797
2022-01-24 14:42:00,2244.99,2245.72,2232.09,2232.09,1325.0027
2022-01-24 14:43:00,2232.1,2236.02,2215.91,2217.89,2142.0136
2022-01-24 14:44:00,2217.5,2223.79,2211.98,2216.47,2492.9798
2022-01-24 14:45:00,2216.47,2218.42,2205.25,2209.9,2604.3104
2022-01-24 14:46:00,2210.89,2219.87,2207.75,2213.83,1421.3561
2022-01-24 14:47:00,2214.41,2217.54,2205.21,2214.93,1172.8337
2022-01-24 14:48:00,2214.93,2215.65,2207.0,2209.5,1043.9051
2022-01-24 14:49:00,2209.5,2212.72,2206.6,2208.25,531.6587
2022-01-24 14:50:00,2208.19,2209.7,2201.0,2202.68,769.5681
2022-01-24 14:51:00,2202.68,2203.29,2183.98,2194.41,2941.6597
2022-01-24 14:52:00,2194.15,2198.88,2191.16,2194.64,857.0171
2022-01-24 14:53:00,2194.64,2200.82,2194.43,2198.83,589.7869
2022-01-24 14:54:00,2199.0,2209.84,2197.7,2202.39,1886.062
2022-01-24 14:55:00,2202.39,2216.3,2196.74,2214.29,982.9138
2022-01-24 14:56:00,2214.28,2219.7,2209.33,2210.52,881.3885
2022-01-24 14:57:00,2210.52,2210.85,2204.32,2209.56,574.8111
2022-01-24 14:58:00,2210.38,2217.2,2205.6,2206.96,569.9857
2022-01-24 14:59:00,2206.97,2215.24,2203.99,2204.61,806.4863
2022-01-24 15:00:00,2204.61,2218.6,2204.31,2211.57,1033.6613
2022-01-24 15:01:00,2211.57,2218.22,2208.17,2215.0,796.5955
2022-01-24 15:02:00,2215.0,2216.63,2210.21,2214.69,581.3436
2022-01-24 15:03:00,2214.69,2216.12,2204.72,2210.58,803.5184
2022-01-24 15:04:00,2210.74,2211.23,2195.96,2197.4,1780.3776
2022-01-24 15:05:00,2197.41,2201.31,2192.33,2200.2,1438.563
2022-01-24 15:06:00,2200.2,2205.37,2198.36,2203.55,719.5978
2022-01-24 15:07:00,2203.42,2205.49,2198.46,2202.85,762.9769
2022-01-24 15:08:00,2202.86,2202.86,2195.33,2196.93,354.8789
2022-01-24 15:09:00,2197.43,2200.46,2186.0,2190.0,1253.9899
2022-01-24 15:10:00,2190.0,2190.39,2170.0,2173.05,2951.9113
2022-01-24 15:11:00,2173.05,2187.0,2159.0,2179.54,8142.9219
2022-01-24 15:12:00,2179.54,2198.45,2178.97,2181.77,1591.1972
2022-01-24 15:13:00,2181.79,2187.63,2180.86,2185.46,1182.7762
2022-01-24 15:14:00,2186.11,2199.81,2181.51,2188.08,1415.554
2022-01-24 15:15:00,2188.94,2192.74,2178.84,2182.63,2106.002
2022-01-24 15:16:00,2182.63,2190.87,2180.91,2188.42,682.4949
2022-01-24 15:17:00,2188.75,2195.53,2188.32,2189.53,1666.3642
2022-01-24 15:18:00,2189.95,2192.47,2185.25,2190.9,395.8358
2022-01-24 15:19:00,2190.9,2191.89,2185.0,2188.65,1160.4184
2022-01-24 15:20:00,2188.65,2196.7,2187.75,2194.55,1665.4204
2022-01-24 15:21:00,2194.55,2203.08,2190.64,2197.99,3526.6767
2022-01-24 15:22:00,2197.99,2201.29,2189.32,2200.9,1069.0856
2022-01-24 15:23:00,2200.89,2209.86,2199.98,2209.21,1407.4803
2022-01-24 15:24:00,2209.2,2215.0,2206.97,2214.44,1292.3825
2022-01-24 15:25:00,2214.43,2245.0,2213.05,2242.58,6919.6952
2022-01-24 15:26:00,2243.08,2244.0,2230.97,2232.44,2234.2171
2022-01-24 15:27:00,2232.43,2247.9,2227.24,2241.32,2946.4826
2022-01-24 15:28:00,2241.32,2242.95,2235.0,2237.79,1497.5529
2022-01-24 15:29:00,2237.79,2239.61,2232.91,2233.97,1520.1656
2022-01-24 15:30:00,2233.97,2241.98,2232.65,2239.71,2577.6025
2022-01-24 15:31:00,2239.71,2245.0,2236.52,2238.57,814.5583
2022-01-24 15:32:00,2238.03,2251.2,2237.17,2245.64,2809.2721
2022-01-24 15:33:00,2246.18,2268.05,2245.54,2254.53,5140.5576
2022-01-24 15:34:00,2253.32,2263.89,2252.34,2255.13,1943.2461
2022-01-24 15:35:00,2255.13,2255.97,2246.62,2254.81,1009.4553
2022-01-24 15:36:00,2255.02,2269.0,2254.68,2263.78,2079.8833
2022-01-24 15:37:00,2264.28,2276.97,2260.5,2274.48,1459.8562
2022-01-24 15:38:00,2274.48,2275.45,2264.29,2266.32,2125.365
2022-01-24 15:39:00,2266.32,2270.0,2261.9,2266.77,1219.3001
2022-01-24 15:40:00,2266.77,2268.0,2254.51,2256.25,1034.1101
2022-01-24 15:41:00,2256.25,2263.59,2255.0,2261.28,1494.6938
2022-01-24 15:42:00,2261.28,2262.96,2256.34,2256.92,793.3233
2022-01-24 15:43:00,2256.92,2262.46,2255.3,2261.32,1533.4177
2022-01-24 15:44:00,2261.32,2271.93,2258.96,2269.52,1535.8676
2022-01-24 15:45:00,2269.96,2269.96,2255.75,2257.49,725.152
2022-01-24 15:46:00,2257.5,2265.0,2254.98,2259.79,752.6084
2022-01-24 15:47:00,2259.81,2263.87,2255.0,2257.0,678.1929
2022-01-24 15:48:00,2257.0,2259.1,2244.82,2247.51,1105.7636
2022-01-24 15:49:00,2246.88,2256.12,2246.41,2254.96,1123.5534
2022-01-24 15:50:00,2254.99,2258.13,2250.36,2257.18,524.4761
2022-01-24 15:51:00,2257.18,2258.66,2251.43,2255.66,715.1381
2022-01-24 15:52:00,2255.63,2262.45,2251.71,2258.11,960.3296
2022-01-24 15:53:00,2258.12,2271.23,2255.77,2269.38,1279.3302
2022-01-24 15:54:00,2268.94,2283.9,2266.51,2283.9,1545.5894
2022-01-24 15:55:00,2283.46,2284.0,2272.82,2277.77,1747.5761
2022-01-24 15:56:00,2277.77,2280.97,2273.64,2277.27,618.2362
2022-01-24 15:57:00,2277.78,2286.24,2275.91,2278.67,679.3356
2022-01-24 15:58:00,2278.68,2280.38,2271.35,2272.69,964.8074
2022-01-24 15:59:00,2272.69,2275.0,2270.17,2274.99,683.5938
2022-01-24 16:00:00,2274.55,2275.12,2264.21,2266.95,1954.5507
2022-01-24 16:01:00,2266.95,2267.86,2261.59,2265.56,1440.8392
2022-01-24 16:02:00,2265.56,2277.17,2264.3,2269.05,1383.5441
2022-01-24 16:03:00,2269.05,2269.98,2262.26,2262.69,566.3762
2022-01-24 16:04:00,2262.7,2267.14,2261.52,2264.81,538.6346
2022-01-24 16:05:00,2264.8,2265.4,2256.31,2258.45,718.3075
2022-01-24 16:06:00,2258.1,2266.16,2256.63,2261.03,497.3685
2022-01-24 16:07:00,2261.03,2263.36,2255.0,2259.07,546.5781
2022-01-24 16:08:00,2259.28,2267.99,2257.72,2267.71,459.1771
2022-01-24 16:09:00,2267.7,2270.31,2262.97,2265.26,353.1855
2022-01-24 16:10:00,2265.26,2268.87,2255.96,2257.81,472.9857
2022-01-24 16:11:00,2257.95,2266.36,2256.81,2264.78,610.5288
2022-01-24 16:12:00,2264.78,2271.68,2258.19,2268.05,1238.9606
2022-01-24 16:13:00,2268.04,2268.93,2263.07,2268.93,288.8676
2022-01-24 16:14:00,2268.93,2271.0,2264.82,2270.46,700.4941
2022-01-24 16:15:00,2270.45,2271.82,2266.28,2268.87,462.4936
2022-01-24 16:16:00,2268.87,2286.4,2267.53,2285.83,1714.8853
2022-01-24 16:17:00,2285.16,2296.13,2283.86,2284.5,2265.1346
2022-01-24 16:18:00,2284.77,2289.81,2276.98,2280.29,969.4189
2022-01-24 16:19:00,2280.79,2280.79,2266.56,2270.23,1350.3116
2022-01-24 16:20:00,2270.24,2279.08,2267.19,2274.1,667.7188
2022-01-24 16:21:00,2274.78,2278.96,2270.27,2275.88,485.9009
